time		# end of interval
z	[m]	# height
speed	[m/s]	# wind speed
dir	[deg]	# wind direction
U	[m/s]	# wind U
V	[m/s]	# wind V
W	[m/s]	# wind W
sigW	[m/s]	# sigma W
bck		# backscatter
T	[deg C]	# temperature
error		# error code

time	z	speed	dir	U	V	W	sigW	bck	T	error
2025-04-08 02:00:00	370	1.06	81.2	-0.91	0.55	0.52	*	*	*	0
2025-04-08 02:00:00	380	0.92	56.3	-0.91	0.10	0.17	0.45	*	*	0
2025-04-08 02:00:00	390	1.11	40.2	-1.09	-0.19	0.26	0.64	*	*	0
2025-04-08 02:00:00	400	0.93	34.6	-0.89	-0.25	0.44	0.63	*	*	0
2025-04-08 02:00:00	410	1.54	16.7	-1.29	-0.85	0.57	0.50	*	*	0
2025-04-08 02:00:00	420	*	*	*	*	0.63	0.60	*	*	0
2025-04-08 02:00:00	430	*	*	*	*	0.61	0.58	*	*	0
2025-04-08 02:00:00	440	*	*	*	*	0.63	*	*	*	0
2025-04-08 02:00:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 02:00:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 02:00:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 02:00:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 02:00:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 02:00:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	30	4.42	294.5	1.90	-3.99	0.30	0.13	2.73E+06	*	0
2025-04-08 02:20:00	40	4.28	295.1	1.80	-3.88	0.16	0.13	1.18E+06	*	0
2025-04-08 02:20:00	50	4.23	295.9	1.73	-3.87	0.19	0.12	7.92E+05	*	0
2025-04-08 02:20:00	60	3.86	300.4	1.30	-3.64	0.16	0.12	7.01E+05	*	0
2025-04-08 02:20:00	70	3.78	300.2	1.28	-3.56	0.13	0.12	6.63E+05	*	0
2025-04-08 02:20:00	80	3.63	301.0	1.18	-3.43	0.10	0.13	5.23E+05	*	0
2025-04-08 02:20:00	90	3.46	303.1	1.00	-3.31	0.08	0.14	4.82E+05	*	0
2025-04-08 02:20:00	100	3.23	304.4	0.87	-3.11	0.05	0.15	4.08E+05	*	0
2025-04-08 02:20:00	110	3.06	306.2	0.73	-2.97	0.06	0.17	3.93E+05	*	0
2025-04-08 02:20:00	120	2.89	306.3	0.69	-2.81	0.08	0.17	2.77E+05	*	0
2025-04-08 02:20:00	130	2.72	305.0	0.71	-2.63	0.09	0.14	1.67E+05	*	0
2025-04-08 02:20:00	140	2.54	302.6	0.76	-2.42	0.11	0.13	1.05E+05	*	0
2025-04-08 02:20:00	150	2.32	299.8	0.80	-2.18	0.09	0.12	6.99E+04	*	0
2025-04-08 02:20:00	160	2.17	299.9	0.75	-2.04	0.09	0.12	4.66E+04	*	0
2025-04-08 02:20:00	170	2.01	299.1	0.71	-1.87	0.08	0.16	3.86E+04	*	0
2025-04-08 02:20:00	180	1.90	299.5	0.67	-1.78	0.05	0.18	3.53E+04	*	0
2025-04-08 02:20:00	190	1.88	297.9	0.71	-1.74	0.03	0.20	2.45E+04	*	0
2025-04-08 02:20:00	200	1.78	298.4	0.65	-1.65	0.00	0.23	1.88E+04	*	0
2025-04-08 02:20:00	210	1.70	296.4	0.68	-1.56	-0.02	0.21	1.53E+04	*	0
2025-04-08 02:20:00	220	1.53	298.0	0.57	-1.42	0.02	0.22	1.22E+04	*	0
2025-04-08 02:20:00	230	1.48	296.2	0.59	-1.35	0.05	0.25	1.14E+04	*	0
2025-04-08 02:20:00	240	1.41	293.1	0.64	-1.26	0.10	0.26	1.09E+04	*	0
2025-04-08 02:20:00	250	1.43	290.1	0.71	-1.24	0.11	0.28	9.83E+03	*	0
2025-04-08 02:20:00	260	1.44	284.3	0.84	-1.17	0.09	0.24	9.97E+03	*	0
2025-04-08 02:20:00	270	1.46	285.1	0.83	-1.20	0.00	0.27	7.63E+03	*	0
2025-04-08 02:20:00	280	1.33	284.2	0.78	-1.08	-0.03	0.33	*	*	0
2025-04-08 02:20:00	290	1.39	287.1	0.76	-1.17	-0.07	0.32	*	*	0
2025-04-08 02:20:00	300	1.12	290.6	0.55	-0.97	-0.04	0.32	*	*	0
2025-04-08 02:20:00	310	1.07	286.7	0.59	-0.89	-0.02	0.31	*	*	0
2025-04-08 02:20:00	320	0.75	283.2	0.45	-0.60	-0.06	0.37	*	*	0
2025-04-08 02:20:00	330	0.78	294.2	0.34	-0.70	-0.03	0.40	*	*	0
2025-04-08 02:20:00	340	0.75	299.7	0.26	-0.70	-0.05	0.29	*	*	0
2025-04-08 02:20:00	350	0.80	327.6	-0.11	-0.79	0.12	*	*	*	0
2025-04-08 02:20:00	360	0.95	338.2	-0.30	-0.90	0.33	*	*	*	0
2025-04-08 02:20:00	370	0.96	348.7	-0.46	-0.84	0.50	*	*	*	0
2025-04-08 02:20:00	380	1.18	333.5	-0.28	-1.15	0.39	*	*	*	0
2025-04-08 02:20:00	390	0.98	313.3	0.11	-0.98	0.11	0.45	*	*	0
2025-04-08 02:20:00	400	1.01	319.0	0.02	-1.01	0.29	*	*	*	0
2025-04-08 02:20:00	410	0.85	335.2	-0.22	-0.82	0.41	*	*	*	0
2025-04-08 02:20:00	420	1.13	336.7	-0.32	-1.08	*	*	*	*	0
2025-04-08 02:20:00	430	0.62	320.3	0.00	-0.62	*	*	*	*	0
2025-04-08 02:20:00	440	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	450	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	460	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	470	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	480	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	490	*	*	*	*	*	*	*	*	0
2025-04-08 02:20:00	500	*	*	*	*	*	*	*	*	0
2025-04-08 02:40:00	30	4.71	282.3	2.88	-3.73	0.33	0.17	5.43E+06	*	0
2025-04-08 02:40:00	40	4.66	285.3	2.65	-3.83	0.17	0.17	2.37E+06	*	0
2025-04-08 02:40:00	50	4.25	290.2	2.11	-3.68	0.23	0.16	1.85E+06	*	0
2025-04-08 02:40:00	60	3.79	294.3	1.64	-3.41	0.21	0.17	2.06E+06	*	0
2025-04-08 02:40:00	70	3.66	297.6	1.39	-3.38	0.09	0.18	2.36E+06	*	0
2025-04-08 02:40:00	80	3.65	300.9	1.19	-3.45	-0.01	0.21	1.86E+06	*	0
2025-04-08 02:40:00	90	3.66	304.8	0.96	-3.53	-0.10	0.23	1.59E+06	*	0
2025-04-08 02:40:00	100	3.58	309.6	0.65	-3.52	-0.12	0.25	1.36E+06	*	0
2025-04-08 02:40:00	110	3.47	315.5	0.27	-3.46	-0.10	0.28	9.90E+05	*	0
2025-04-08 02:40:00	120	3.38	318.7	0.08	-3.38	-0.06	0.27	7.79E+05	*	0
2025-04-08 02:40:00	130	3.31	322.7	-0.16	-3.30	-0.03	0.25	7.03E+05	*	0
2025-04-08 02:40:00	140	3.24	325.9	-0.33	-3.22	0.02	0.22	6.00E+05	*	0
2025-04-08 02:40:00	150	3.23	328.1	-0.46	-3.20	0.05	0.21	4.49E+05	*	0
2025-04-08 02:40:00	160	3.29	327.8	-0.45	-3.26	0.10	0.20	3.30E+05	*	0
2025-04-08 02:40:00	170	3.23	326.4	-0.36	-3.21	0.13	0.20	2.60E+05	*	0
2025-04-08 02:40:00	180	3.08	327.4	-0.39	-3.05	0.16	0.20	2.17E+05	*	0
2025-04-08 02:40:00	190	2.81	328.4	-0.41	-2.78	0.16	0.19	1.77E+05	*	0
2025-04-08 02:40:00	200	2.72	329.0	-0.43	-2.68	0.16	0.21	1.64E+05	*	0
2025-04-08 02:40:00	210	2.67	329.3	-0.43	-2.63	0.11	0.22	1.07E+05	*	0
2025-04-08 02:40:00	220	2.66	332.5	-0.57	-2.60	0.11	0.26	9.76E+04	*	0
2025-04-08 02:40:00	230	2.62	333.2	-0.60	-2.55	0.08	0.33	8.70E+04	*	0
2025-04-08 02:40:00	240	2.56	331.6	-0.51	-2.51	0.11	0.37	6.24E+04	*	0
2025-04-08 02:40:00	250	2.53	328.4	-0.37	-2.51	0.05	0.34	5.72E+04	*	0
2025-04-08 02:40:00	260	2.49	325.3	-0.23	-2.48	0.07	0.35	4.62E+04	*	0
2025-04-08 02:40:00	270	2.49	324.4	-0.19	-2.49	0.11	0.37	2.97E+04	*	0
2025-04-08 02:40:00	280	2.37	321.9	-0.08	-2.37	0.24	0.40	2.67E+04	*	0
2025-04-08 02:40:00	290	2.13	324.2	-0.16	-2.12	0.30	0.34	2.49E+04	*	0
2025-04-08 02:40:00	300	1.92	328.4	-0.28	-1.90	0.41	0.41	2.59E+04	*	0
2025-04-08 02:40:00	310	1.88	332.6	-0.41	-1.83	0.40	0.38	1.85E+04	*	0
2025-04-08 02:40:00	320	1.91	331.2	-0.37	-1.88	0.43	0.35	2.16E+04	*	0
2025-04-08 02:40:00	330	1.98	326.4	-0.22	-1.97	0.35	0.37	*	*	0
2025-04-08 02:40:00	340	2.01	325.3	-0.19	-2.00	0.42	0.37	*	*	0
2025-04-08 02:40:00	350	2.16	318.9	0.04	-2.16	0.45	0.37	*	*	0
2025-04-08 02:40:00	360	2.04	315.0	0.18	-2.03	0.53	0.32	*	*	0
2025-04-08 02:40:00	370	1.99	303.6	0.56	-1.91	0.56	0.46	*	*	0
2025-04-08 02:40:00	380	1.81	308.3	0.37	-1.77	0.64	0.43	*	*	0
2025-04-08 02:40:00	390	1.82	312.5	0.24	-1.81	0.69	0.38	*	*	0
2025-04-08 02:40:00	400	1.86	324.8	-0.16	-1.85	0.80	0.63	*	*	0
2025-04-08 02:40:00	410	1.98	341.0	-0.71	-1.85	0.77	0.48	*	*	0
2025-04-08 02:40:00	420	2.12	327.9	-0.29	-2.10	0.66	*	*	*	0
2025-04-08 02:40:00	430	2.66	328.7	-0.40	-2.63	0.54	*	*	*	0
2025-04-08 02:40:00	440	3.25	323.4	-0.19	-3.24	0.73	*	*	*	0
2025-04-08 02:40:00	450	*	*	*	*	0.95	*	*	*	0
2025-04-08 02:40:00	460	*	*	*	*	0.81	*	*	*	0
2025-04-08 02:40:00	470	*	*	*	*	0.96	*	*	*	0
2025-04-08 02:40:00	480	*	*	*	*	1.08	*	*	*	0
2025-04-08 02:40:00	490	*	*	*	*	1.31	*	*	*	0
2025-04-08 02:40:00	500	*	*	*	*	1.41	*	*	*	0
2025-04-08 03:00:00	30	3.93	286.4	2.18	-3.27	0.35	0.19	7.59E+06	*	0
2025-04-08 03:00:00	40	3.84	298.7	1.40	-3.57	0.24	0.17	3.76E+06	*	0
2025-04-08 03:00:00	50	3.37	299.7	1.17	-3.16	0.20	0.17	2.69E+06	*	0
2025-04-08 03:00:00	60	3.73	305.7	0.92	-3.61	0.07	0.20	4.10E+06	*	0
2025-04-08 03:00:00	70	3.84	309.7	0.69	-3.78	-0.08	0.21	2.38E+06	*	0
2025-04-08 03:00:00	80	3.85	313.1	0.46	-3.83	-0.13	0.23	1.46E+06	*	0
2025-04-08 03:00:00	90	3.69	317.7	0.15	-3.69	-0.13	0.27	1.48E+06	*	0
2025-04-08 03:00:00	100	3.61	322.2	-0.14	-3.61	-0.10	0.30	1.58E+06	*	0
2025-04-08 03:00:00	110	3.78	325.5	-0.37	-3.76	-0.09	0.35	1.65E+06	*	0
2025-04-08 03:00:00	120	3.99	327.8	-0.54	-3.96	-0.05	0.35	1.05E+06	*	0
2025-04-08 03:00:00	130	4.24	330.7	-0.79	-4.17	-0.08	0.33	7.05E+05	*	0
2025-04-08 03:00:00	140	4.35	334.6	-1.10	-4.21	-0.12	0.30	8.06E+05	*	0
2025-04-08 03:00:00	150	4.54	337.4	-1.36	-4.33	-0.19	0.28	5.92E+05	*	0
2025-04-08 03:00:00	160	4.59	338.7	-1.47	-4.35	-0.18	0.26	3.94E+05	*	0
2025-04-08 03:00:00	170	4.58	339.3	-1.52	-4.32	-0.17	0.26	2.74E+05	*	0
2025-04-08 03:00:00	180	4.48	340.2	-1.55	-4.21	-0.12	0.25	2.06E+05	*	0
2025-04-08 03:00:00	190	4.48	341.1	-1.61	-4.18	-0.06	0.24	1.43E+05	*	0
2025-04-08 03:00:00	200	4.44	341.1	-1.60	-4.14	0.00	0.22	1.09E+05	*	0
2025-04-08 03:00:00	210	4.36	340.7	-1.54	-4.08	0.03	0.24	9.18E+04	*	0
2025-04-08 03:00:00	220	4.30	340.4	-1.50	-4.03	0.06	0.23	7.92E+04	*	0
2025-04-08 03:00:00	230	4.23	342.2	-1.60	-3.91	0.12	0.28	6.79E+04	*	0
2025-04-08 03:00:00	240	4.18	345.1	-1.77	-3.79	0.17	0.28	6.58E+04	*	0
2025-04-08 03:00:00	250	4.11	347.3	-1.89	-3.65	0.19	0.28	5.45E+04	*	0
2025-04-08 03:00:00	260	3.94	347.3	-1.80	-3.50	0.19	0.24	4.76E+04	*	0
2025-04-08 03:00:00	270	3.79	348.2	-1.79	-3.34	0.21	0.25	4.30E+04	*	0
2025-04-08 03:00:00	280	3.65	352.3	-1.95	-3.08	0.25	0.26	3.54E+04	*	0
2025-04-08 03:00:00	290	3.62	357.3	-2.19	-2.88	0.30	0.29	3.72E+04	*	0
2025-04-08 03:00:00	300	3.56	0.5	-2.31	-2.71	0.34	0.28	3.77E+04	*	0
2025-04-08 03:00:00	310	3.49	1.7	-2.32	-2.61	0.34	0.29	3.58E+04	*	0
2025-04-08 03:00:00	320	3.44	0.8	-2.25	-2.60	0.32	0.31	2.97E+04	*	0
2025-04-08 03:00:00	330	3.33	359.9	-2.14	-2.56	0.37	0.31	2.78E+04	*	0
2025-04-08 03:00:00	340	3.19	358.2	-1.97	-2.50	0.36	0.33	*	*	0
2025-04-08 03:00:00	350	3.21	359.4	-2.04	-2.48	0.33	0.27	*	*	0
2025-04-08 03:00:00	360	3.17	357.1	-1.91	-2.53	0.27	0.27	*	*	0
2025-04-08 03:00:00	370	3.02	355.7	-1.76	-2.45	0.37	0.32	*	*	0
2025-04-08 03:00:00	380	2.79	354.3	-1.57	-2.31	0.51	0.26	*	*	0
2025-04-08 03:00:00	390	2.70	355.7	-1.57	-2.19	0.63	0.42	*	*	0
2025-04-08 03:00:00	400	2.51	355.1	-1.45	-2.05	0.60	0.57	*	*	0
2025-04-08 03:00:00	410	2.25	347.4	-1.04	-2.00	0.56	0.50	*	*	0
2025-04-08 03:00:00	420	2.03	343.6	-0.81	-1.86	0.51	0.57	*	*	0
2025-04-08 03:00:00	430	2.13	333.7	-0.50	-2.07	0.57	0.68	*	*	0
2025-04-08 03:00:00	440	2.32	330.7	-0.43	-2.28	0.66	*	*	*	0
2025-04-08 03:00:00	450	2.43	332.1	-0.51	-2.38	0.69	*	*	*	0
2025-04-08 03:00:00	460	2.93	331.2	-0.57	-2.87	0.68	*	*	*	0
2025-04-08 03:00:00	470	*	*	*	*	0.73	*	*	*	0
2025-04-08 03:00:00	480	*	*	*	*	0.85	*	*	*	0
2025-04-08 03:00:00	490	*	*	*	*	0.90	*	*	*	0
2025-04-08 03:00:00	500	*	*	*	*	0.98	*	*	*	0
2025-04-08 03:20:00	30	3.35	285.4	1.90	-2.75	0.11	0.21	6.47E+06	*	0
2025-04-08 03:20:00	40	3.36	291.6	1.60	-2.96	-0.02	0.19	5.60E+06	*	0
2025-04-08 03:20:00	50	3.58	292.2	1.67	-3.17	0.08	0.21	4.46E+06	*	0
2025-04-08 03:20:00	60	3.19	295.6	1.32	-2.90	0.04	0.25	3.62E+06	*	0
2025-04-08 03:20:00	70	3.13	301.4	1.00	-2.97	0.02	0.31	3.94E+06	*	0
2025-04-08 03:20:00	80	3.12	308.7	0.61	-3.06	0.02	0.36	2.37E+06	*	0
2025-04-08 03:20:00	90	3.23	315.6	0.25	-3.22	0.06	0.45	1.56E+06	*	0
2025-04-08 03:20:00	100	3.31	323.6	-0.21	-3.31	0.11	0.50	1.30E+06	*	0
2025-04-08 03:20:00	110	3.31	329.0	-0.51	-3.27	0.17	0.53	1.32E+06	*	0
2025-04-08 03:20:00	120	3.15	332.8	-0.70	-3.07	0.16	0.52	1.31E+06	*	0
2025-04-08 03:20:00	130	2.95	335.9	-0.81	-2.84	0.09	0.49	9.95E+05	*	0
2025-04-08 03:20:00	140	2.96	338.6	-0.94	-2.81	0.00	0.46	1.01E+06	*	0
2025-04-08 03:20:00	150	3.17	340.9	-1.13	-2.96	-0.08	0.42	1.09E+06	*	0
2025-04-08 03:20:00	160	3.45	341.8	-1.28	-3.21	-0.14	0.39	1.13E+06	*	0
2025-04-08 03:20:00	170	3.72	342.3	-1.41	-3.44	-0.19	0.40	1.10E+06	*	0
2025-04-08 03:20:00	180	4.00	343.4	-1.59	-3.67	-0.16	0.41	9.44E+05	*	0
2025-04-08 03:20:00	190	4.31	345.5	-1.85	-3.89	-0.17	0.48	7.51E+05	*	0
2025-04-08 03:20:00	200	4.55	346.8	-2.05	-4.07	-0.12	0.46	6.38E+05	*	0
2025-04-08 03:20:00	210	4.77	347.6	-2.21	-4.22	-0.10	0.49	5.10E+05	*	0
2025-04-08 03:20:00	220	4.89	347.5	-2.26	-4.34	-0.01	0.48	4.10E+05	*	0
2025-04-08 03:20:00	230	5.00	347.8	-2.33	-4.43	0.02	0.47	3.30E+05	*	0
2025-04-08 03:20:00	240	5.02	348.5	-2.39	-4.42	0.07	0.44	2.68E+05	*	0
2025-04-08 03:20:00	250	5.02	349.5	-2.47	-4.37	0.09	0.42	2.25E+05	*	0
2025-04-08 03:20:00	260	5.01	350.8	-2.57	-4.30	0.13	0.38	1.73E+05	*	0
2025-04-08 03:20:00	270	4.88	351.2	-2.53	-4.17	0.11	0.34	1.33E+05	*	0
2025-04-08 03:20:00	280	4.79	352.4	-2.57	-4.04	0.08	0.33	1.08E+05	*	0
2025-04-08 03:20:00	290	4.67	353.1	-2.55	-3.91	0.09	0.31	9.07E+04	*	0
2025-04-08 03:20:00	300	4.56	353.8	-2.54	-3.79	0.08	0.29	7.56E+04	*	0
2025-04-08 03:20:00	310	4.54	354.7	-2.58	-3.73	0.08	0.32	5.64E+04	*	0
2025-04-08 03:20:00	320	4.39	354.2	-2.47	-3.63	0.12	0.33	4.72E+04	*	0
2025-04-08 03:20:00	330	4.25	354.8	-2.43	-3.49	0.23	0.39	4.42E+04	*	0
2025-04-08 03:20:00	340	4.00	354.4	-2.26	-3.30	0.36	0.43	4.11E+04	*	0
2025-04-08 03:20:00	350	3.87	355.3	-2.24	-3.16	0.37	0.43	3.57E+04	*	0
2025-04-08 03:20:00	360	3.74	356.9	-2.24	-2.99	0.33	0.40	3.64E+04	*	0
2025-04-08 03:20:00	370	3.44	357.2	-2.08	-2.74	0.34	0.46	2.99E+04	*	0
2025-04-08 03:20:00	380	3.17	359.7	-2.02	-2.44	0.32	0.40	*	*	0
2025-04-08 03:20:00	390	3.04	2.3	-2.04	-2.24	0.26	0.49	*	*	0
2025-04-08 03:20:00	400	3.10	8.1	-2.31	-2.07	0.27	0.47	*	*	0
2025-04-08 03:20:00	410	3.39	15.3	-2.79	-1.93	0.30	0.46	*	*	0
2025-04-08 03:20:00	420	3.21	16.5	-2.68	-1.77	0.55	0.46	*	*	0
2025-04-08 03:20:00	430	3.17	19.3	-2.72	-1.62	0.55	0.55	*	*	0
2025-04-08 03:20:00	440	2.67	21.9	-2.36	-1.26	0.61	0.52	*	*	0
2025-04-08 03:20:00	450	2.72	23.3	-2.43	-1.22	0.43	*	*	*	0
2025-04-08 03:20:00	460	2.85	26.9	-2.62	-1.12	0.40	*	*	*	0
2025-04-08 03:20:00	470	3.26	29.4	-3.05	-1.14	0.33	*	*	*	0
2025-04-08 03:20:00	480	2.88	29.5	-2.70	-1.01	0.50	*	*	*	0
2025-04-08 03:20:00	490	2.45	30.3	-2.30	-0.83	0.40	*	*	*	0
2025-04-08 03:20:00	500	1.98	29.2	-1.85	-0.70	0.20	*	*	*	0
2025-04-08 03:40:00	30	3.57	275.2	2.51	-2.53	0.08	0.23	8.85E+06	*	0
2025-04-08 03:40:00	40	3.00	276.3	2.08	-2.17	0.07	0.27	8.41E+06	*	0
2025-04-08 03:40:00	50	2.64	265.9	2.14	-1.55	0.05	0.28	7.76E+06	*	0
2025-04-08 03:40:00	60	2.04	285.8	1.15	-1.69	0.08	0.32	6.37E+06	*	0
2025-04-08 03:40:00	70	1.62	290.0	0.81	-1.40	0.11	0.40	5.62E+06	*	0
2025-04-08 03:40:00	80	1.38	302.6	0.41	-1.32	0.13	0.48	3.67E+06	*	0
2025-04-08 03:40:00	90	1.48	323.2	-0.08	-1.48	0.12	0.55	2.72E+06	*	0
2025-04-08 03:40:00	100	1.75	335.8	-0.48	-1.69	0.04	0.61	2.18E+06	*	0
2025-04-08 03:40:00	110	2.08	340.6	-0.73	-1.94	-0.12	0.63	1.67E+06	*	0
2025-04-08 03:40:00	120	2.38	343.9	-0.96	-2.17	-0.27	0.63	1.56E+06	*	0
2025-04-08 03:40:00	130	2.80	344.2	-1.15	-2.55	-0.38	0.62	1.62E+06	*	0
2025-04-08 03:40:00	140	3.19	345.2	-1.36	-2.89	-0.45	0.60	1.42E+06	*	0
2025-04-08 03:40:00	150	3.67	345.5	-1.58	-3.32	-0.48	0.61	1.31E+06	*	0
2025-04-08 03:40:00	160	3.95	345.7	-1.71	-3.56	-0.47	0.61	1.21E+06	*	0
2025-04-08 03:40:00	170	4.31	347.1	-1.96	-3.84	-0.43	0.63	1.13E+06	*	0
2025-04-08 03:40:00	180	4.52	348.5	-2.15	-3.97	-0.42	0.65	1.09E+06	*	0
2025-04-08 03:40:00	190	4.74	350.7	-2.42	-4.08	-0.40	0.67	9.61E+05	*	0
2025-04-08 03:40:00	200	4.82	352.7	-2.61	-4.06	-0.40	0.67	7.85E+05	*	0
2025-04-08 03:40:00	210	4.89	353.9	-2.73	-4.06	-0.37	0.67	5.39E+05	*	0
2025-04-08 03:40:00	220	4.89	354.8	-2.79	-4.01	-0.31	0.64	4.07E+05	*	0
2025-04-08 03:40:00	230	4.92	356.0	-2.89	-3.98	-0.24	0.62	3.16E+05	*	0
2025-04-08 03:40:00	240	4.81	358.1	-2.96	-3.79	-0.16	0.54	2.58E+05	*	0
2025-04-08 03:40:00	250	4.63	0.7	-3.01	-3.51	-0.07	0.45	1.98E+05	*	0
2025-04-08 03:40:00	260	4.47	2.1	-2.99	-3.31	-0.04	0.40	1.49E+05	*	0
2025-04-08 03:40:00	270	4.36	3.7	-3.01	-3.15	-0.01	0.33	1.31E+05	*	0
2025-04-08 03:40:00	280	4.29	5.7	-3.07	-3.00	-0.06	0.29	1.15E+05	*	0
2025-04-08 03:40:00	290	4.00	6.6	-2.91	-2.75	-0.08	0.28	9.23E+04	*	0
2025-04-08 03:40:00	300	3.96	7.3	-2.91	-2.69	-0.12	0.27	9.01E+04	*	0
2025-04-08 03:40:00	310	3.83	5.1	-2.71	-2.70	-0.14	0.34	8.47E+04	*	0
2025-04-08 03:40:00	320	3.87	5.9	-2.78	-2.70	-0.15	0.40	7.51E+04	*	0
2025-04-08 03:40:00	330	3.64	7.5	-2.68	-2.46	-0.21	0.50	7.49E+04	*	0
2025-04-08 03:40:00	340	3.48	12.2	-2.75	-2.13	-0.24	0.51	7.94E+04	*	0
2025-04-08 03:40:00	350	3.28	15.0	-2.68	-1.88	-0.24	0.55	7.18E+04	*	0
2025-04-08 03:40:00	360	3.29	18.1	-2.80	-1.74	-0.17	0.55	7.68E+04	*	0
2025-04-08 03:40:00	370	3.12	18.1	-2.65	-1.65	-0.21	0.58	*	*	0
2025-04-08 03:40:00	380	3.16	20.9	-2.76	-1.54	-0.30	0.48	*	*	0
2025-04-08 03:40:00	390	2.81	19.2	-2.42	-1.44	-0.30	0.58	7.31E+04	*	0
2025-04-08 03:40:00	400	2.76	21.0	-2.41	-1.34	-0.21	0.60	*	*	0
2025-04-08 03:40:00	410	2.53	22.1	-2.24	-1.18	-0.18	0.63	*	*	0
2025-04-08 03:40:00	420	2.58	24.6	-2.33	-1.11	-0.17	0.59	*	*	0
2025-04-08 03:40:00	430	2.68	27.1	-2.47	-1.04	-0.14	0.67	*	*	0
2025-04-08 03:40:00	440	2.80	25.7	-2.55	-1.15	-0.07	0.76	*	*	0
2025-04-08 03:40:00	450	2.56	24.3	-2.31	-1.11	-0.13	*	*	*	0
2025-04-08 03:40:00	460	2.59	26.1	-2.37	-1.05	-0.07	*	*	*	0
2025-04-08 03:40:00	470	3.05	33.1	-2.92	-0.89	-0.03	*	*	*	0
2025-04-08 03:40:00	480	4.35	42.2	-4.31	-0.59	0.21	*	*	*	0
2025-04-08 03:40:00	490	4.13	41.0	-4.08	-0.64	0.41	*	*	*	0
2025-04-08 03:40:00	500	4.26	36.5	-4.14	-1.00	0.48	*	*	*	0
2025-04-08 04:00:00	30	3.23	278.9	2.12	-2.43	0.06	0.18	1.03E+07	*	0
2025-04-08 04:00:00	40	2.61	290.3	1.29	-2.27	0.04	0.24	1.34E+07	*	0
2025-04-08 04:00:00	50	2.16	297.1	0.84	-1.99	0.06	0.24	1.04E+07	*	0
2025-04-08 04:00:00	60	1.88	305.6	0.47	-1.82	0.07	0.26	6.41E+06	*	0
2025-04-08 04:00:00	70	1.98	319.4	0.02	-1.98	0.09	0.31	4.72E+06	*	0
2025-04-08 04:00:00	80	2.22	326.9	-0.27	-2.20	0.10	0.38	4.39E+06	*	0
2025-04-08 04:00:00	90	2.50	330.5	-0.46	-2.45	0.12	0.43	3.45E+06	*	0
2025-04-08 04:00:00	100	2.82	332.9	-0.63	-2.75	0.15	0.48	2.64E+06	*	0
2025-04-08 04:00:00	110	3.13	336.0	-0.86	-3.01	0.20	0.51	2.53E+06	*	0
2025-04-08 04:00:00	120	3.48	338.6	-1.11	-3.30	0.24	0.55	2.01E+06	*	0
2025-04-08 04:00:00	130	3.96	340.8	-1.40	-3.70	0.29	0.59	1.59E+06	*	0
2025-04-08 04:00:00	140	4.49	341.8	-1.67	-4.17	0.35	0.63	1.53E+06	*	0
2025-04-08 04:00:00	150	4.92	342.7	-1.89	-4.54	0.40	0.68	1.20E+06	*	0
2025-04-08 04:00:00	160	5.16	343.0	-2.02	-4.75	0.44	0.70	9.82E+05	*	0
2025-04-08 04:00:00	170	5.17	343.5	-2.06	-4.74	0.46	0.74	8.52E+05	*	0
2025-04-08 04:00:00	180	5.23	343.8	-2.11	-4.79	0.51	0.78	7.98E+05	*	0
2025-04-08 04:00:00	190	5.28	345.4	-2.26	-4.77	0.57	0.78	6.52E+05	*	0
2025-04-08 04:00:00	200	5.40	347.5	-2.50	-4.78	0.68	0.80	4.88E+05	*	0
2025-04-08 04:00:00	210	5.41	350.0	-2.70	-4.69	0.78	0.75	4.13E+05	*	0
2025-04-08 04:00:00	220	5.38	352.5	-2.89	-4.53	0.85	0.73	3.81E+05	*	0
2025-04-08 04:00:00	230	5.31	354.3	-2.99	-4.39	0.88	0.74	2.85E+05	*	0
2025-04-08 04:00:00	240	5.15	355.5	-2.99	-4.19	0.79	0.67	2.13E+05	*	0
2025-04-08 04:00:00	250	5.01	355.9	-2.94	-4.06	0.73	0.57	1.76E+05	*	0
2025-04-08 04:00:00	260	4.90	356.2	-2.90	-3.95	0.63	0.50	1.30E+05	*	0
2025-04-08 04:00:00	270	4.92	356.9	-2.95	-3.94	0.61	0.46	1.13E+05	*	0
2025-04-08 04:00:00	280	4.72	357.4	-2.87	-3.75	0.56	0.47	1.02E+05	*	0
2025-04-08 04:00:00	290	4.50	358.4	-2.80	-3.53	0.56	0.47	7.48E+04	*	0
2025-04-08 04:00:00	300	4.20	0.6	-2.74	-3.19	0.55	0.49	9.01E+04	*	0
2025-04-08 04:00:00	310	4.19	2.1	-2.81	-3.11	0.58	0.54	6.76E+04	*	0
